#time	ekin		epot		etot		temperature
8066	223.100342	2.336832	225.437173	17.259042
8068	228.077087	2.309692	230.386779	17.644044
8072	244.287668	2.297768	246.585436	18.898094
8074	250.542831	2.324320	252.867151	19.381993
8076	218.658172	2.315591	220.973762	16.915396
8080	228.889430	2.324131	231.213561	17.706886
8082	242.262632	2.277015	244.539647	18.741437
8084	230.263636	2.308614	232.572250	17.813195
8088	232.799122	2.298335	235.097457	18.009340
8090	231.069027	2.309923	233.378950	17.875500
8092	204.469756	2.301357	206.771113	15.817780
8096	279.014740	2.310108	281.324848	21.584580
8098	228.844434	2.311330	231.155764	17.703405
8100	266.753365	2.295740	269.049105	20.636040
8104	251.322791	2.284174	253.606965	19.442331
8106	248.505003	2.321661	250.826664	19.224347
8108	276.560153	2.309635	278.869788	21.394693
8110	220.481721	2.333214	222.814935	17.056466
8114	255.861257	2.311566	258.172824	19.793427
8116	259.970579	2.305152	262.275731	20.111324
8118	225.606670	2.301882	227.908553	17.452932
8122	255.251409	2.282895	257.534303	19.746249
8124	222.252061	2.282047	224.534109	17.193420
8126	225.434084	2.322980	227.757064	17.439581
8130	261.775743	2.334603	264.110346	20.250972
8132	269.728293	2.288838	272.017131	20.866181
8134	223.954021	2.286262	226.240283	17.325083
8138	240.817979	2.302224	243.120203	18.629679
8140	242.549803	2.311208	244.861011	18.763653
8142	226.325350	2.305905	228.631255	17.508529
8146	240.163784	2.327312	242.491095	18.579070
8148	251.328562	2.306454	253.635016	19.442778
8150	237.236195	2.313153	239.549347	18.352592
8154	255.004769	2.298469	257.303238	19.727169
8156	228.906103	2.315254	231.221356	17.708176
8158	249.945170	2.309382	252.254551	19.335758
8162	307.335362	2.290856	309.626218	23.775464
8164	256.578223	2.324589	258.902812	19.848891
8166	249.982050	2.302123	252.284173	19.338611
8170	268.060935	2.304852	270.365786	20.737194
8172	232.999441	2.328300	235.327741	18.024837
8174	215.660035	2.299732	217.959767	16.683460
8178	239.508158	2.311624	241.819782	18.528351
8180	212.869186	2.282677	215.151863	16.467560
8182	215.631269	2.269227	217.900496	16.681235
8186	244.042234	2.307841	246.350074	18.879107
8188	232.666333	2.312147	234.978480	17.999068
8190	226.868801	2.310064	229.178866	17.550571
8192	217.324489	2.333560	219.658050	16.812223
8196	218.828345	2.290958	221.119303	16.928561
8198	268.888756	2.293594	271.182350	20.801234
8200	240.299770	2.316065	242.615834	18.589590
8204	256.557064	2.279611	258.836675	19.847255
8206	257.306167	2.294253	259.600420	19.905205
8208	262.554395	2.320779	264.875174	20.311208
8212	235.125595	2.325896	237.451491	18.189316
8214	225.584706	2.302067	227.886773	17.451233
8216	242.221014	2.312204	244.533218	18.738218
8220	249.376521	2.313119	251.689641	19.291768
8222	275.844077	2.309065	278.153142	21.339298
8224	292.531414	2.309242	294.840656	22.630230
8228	239.096810	2.315942	241.412751	18.496529
8230	237.778040	2.273069	240.051109	18.394509
8232	218.692476	2.282441	220.974917	16.918050
8236	259.876986	2.285120	262.162105	20.104084
8238	223.179471	2.315674	225.495145	17.265164
8240	239.019546	2.294611	241.314157	18.490552
8244	263.749990	2.320610	266.070600	20.403699
8246	255.996112	2.300018	258.296130	19.803859
8248	267.516499	2.297150	269.813649	20.695076
8252	232.283576	2.316389	234.599965	17.969457
8254	219.293706	2.302842	221.596548	16.964561
8256	223.383371	2.315053	225.698424	17.280938
8260	245.547587	2.327098	247.874685	18.995561
8262	240.658437	2.325358	242.983795	18.617337
8264	200.716897	2.302602	203.019500	15.527459
8268	234.674381	2.352950	237.027331	18.154410
8270	247.687986	2.313018	250.001004	19.161143
8272	259.250923	2.299499	261.550422	20.055651
8276	253.937038	2.318535	256.255574	19.644569
8278	249.328177	2.311969	251.640146	19.288028
8280	236.304380	2.316227	238.620608	18.280507
8282	229.804292	2.309660	232.113953	17.777660
8286	271.958331	2.296780	274.255112	21.038697
8288	215.905666	2.291596	218.197262	16.702462
8290	275.609989	2.316047	277.926036	21.321189
8294	235.857100	2.292917	238.150017	18.245905
8296	250.784726	2.309182	253.093908	19.400706
8298	265.724419	2.313575	268.037994	20.556441
8302	239.705612	2.308157	242.013769	18.543626
8304	263.405057	2.294366	265.699423	20.377015
8306	239.476762	2.338044	241.814805	18.525922
8310	252.713343	2.302500	255.015843	19.549904
8312	266.002360	2.328194	268.330554	20.577943
8314	244.157256	2.300654	246.457909	18.888005
8318	240.918069	2.307816	243.225885	18.637422
8320	266.043077	2.300353	268.343430	20.581093
8322	229.564515	2.346585	231.911100	17.759111
8326	227.241415	2.328570	229.569985	17.579396
8328	274.950807	2.272738	277.223545	21.270194
8330	236.988879	2.316440	239.305319	18.333460
8334	254.480618	2.297659	256.778276	19.686621
8336	258.420584	2.317710	260.738294	19.991416
8338	263.032782	2.284237	265.317020	20.348216
8342	222.654401	2.274893	224.929294	17.224545
8344	263.444026	2.310529	265.754555	20.380030
8346	253.728381	2.308198	256.036579	19.628428
8350	258.254392	2.306617	260.561009	19.978560
8352	267.165323	2.314434	269.479757	20.667909
8354	253.043521	2.301167	255.344688	19.575447
8358	248.509744	2.296002	250.805746	19.224714
8360	228.861242	2.310913	231.172155	17.704706
8362	246.202515	2.299767	248.502282	19.046227
8364	261.934095	2.325490	264.259585	20.263222
8368	253.047108	2.311362	255.358470	19.575724
8370	283.581287	2.305079	285.886366	21.937848
8372	249.072946	2.333327	251.406273	19.268283
8376	215.705688	2.307808	218.013495	16.686992
8378	210.849512	2.296434	213.145947	16.311318
8380	220.701415	2.306087	223.007502	17.073462
8384	266.120336	2.271163	268.391498	20.587069
8386	205.285196	2.314286	207.599481	15.880863
8388	253.779950	2.281810	256.061760	19.632417
8392	252.314998	2.282788	254.597787	19.519088
8394	276.521031	2.290586	278.811617	21.391667
8396	263.507602	2.300933	265.808535	20.384948
8400	214.866552	2.304379	217.170931	16.622076
8402	255.537229	2.298818	257.836047	19.768360
8404	232.360979	2.354941	234.715920	17.975445
8408	246.014695	2.302761	248.317456	19.031697
8410	248.455441	2.305074	250.760515	19.220513
8412	259.179778	2.307907	261.487686	20.050148
8416	246.360676	2.337417	248.698093	19.058462
8418	252.944704	2.315615	255.260318	19.567802
8420	200.927666	2.285015	203.212681	15.543764
8424	221.762128	2.339948	224.102076	17.155518
8426	225.368882	2.312754	227.681636	17.434537
8428	245.456334	2.296997	247.753331	18.988502
8432	234.223475	2.281443	236.504918	18.119528
8434	192.996491	2.283800	195.280291	14.930209
8436	250.073023	2.321627	252.394650	19.345649
8440	259.393132	2.311558	261.704691	20.066653
8442	253.872753	2.270567	256.143320	19.639596
8444	241.705709	2.309875	244.015584	18.698354
8448	236.993525	2.303087	239.296612	18.333819
8450	269.169142	2.302118	271.471261	20.822925
8452	242.477914	2.326516	244.804430	18.758091
8454	234.423875	2.310575	236.734451	18.135031
8458	256.291821	2.299836	258.591657	19.826735
8460	270.533004	2.298208	272.831212	20.928433
8462	262.985416	2.300978	265.286394	20.344552
8466	255.205848	2.308208	257.514056	19.742725
8468	265.588172	2.345005	267.933176	20.545901
8470	258.184564	2.309270	260.493835	19.973158
8474	261.394453	2.308080	263.702532	20.221475
8476	282.391091	2.310816	284.701908	21.845775
8478	220.440049	2.310211	222.750261	17.053242
8482	251.140134	2.280345	253.420479	19.428201
8484	249.808509	2.322948	252.131457	19.325186
8486	239.935806	2.344324	242.280130	18.561434
8490	234.768789	2.294310	237.063099	18.161714
8492	280.028240	2.313411	282.341650	21.662985
8494	241.171272	2.366493	243.537765	18.657010
8498	248.815150	2.352032	251.167182	19.248340
8500	236.068918	2.308515	238.377433	18.262292
8502	234.616591	2.324016	236.940608	18.149940
8506	228.247391	2.354881	230.602273	17.657218
8508	246.428110	2.293838	248.721948	19.063679
8510	241.745900	2.301806	244.047705	18.701463
8514	216.071277	2.314651	218.385928	16.715274
8516	247.048381	2.290053	249.338435	19.111663
8518	242.023868	2.294454	244.318323	18.722967
8522	242.739623	2.303797	245.043421	18.778337
8524	245.336641	2.285489	247.622130	18.979243
8526	240.523697	2.329960	242.853656	18.606913
8530	258.839960	2.292797	261.132758	20.023859
8532	217.261415	2.307093	219.568507	16.807343
8534	211.695039	2.299514	213.994553	16.376728
8536	254.386453	2.312406	256.698859	19.679336
8540	237.699428	2.268154	239.967582	18.388428
8542	232.579636	2.305271	234.884907	17.992361
8544	249.857344	2.316716	252.174060	19.328964
8548	266.447948	2.336489	268.784437	20.612413
8550	291.356068	2.301324	293.657392	22.539305
8552	272.860149	2.304236	275.164385	21.108461
8556	224.413225	2.313715	226.726939	17.360607
8558	238.412411	2.306153	240.718565	18.443584
8560	228.868641	2.292289	231.160931	17.705278
8564	223.459719	2.288521	225.748240	17.286844
8566	253.115110	2.275045	255.390155	19.580985
8568	290.266168	2.316542	292.582710	22.454991
8572	233.583571	2.318447	235.902018	18.070025
8574	252.755888	2.297246	255.053133	19.553196
8576	236.651315	2.325314	238.976630	18.307346
8580	221.012064	2.319441	223.331504	17.097493
8582	254.143188	2.296826	256.440015	19.660517
8584	240.709439	2.296121	243.005560	18.621282
8588	276.574153	2.299445	278.873597	21.395777
8590	228.841196	2.293470	231.134666	17.703155
8592	245.538301	2.314969	247.853270	18.994843
8596	253.842705	2.287387	256.130092	19.637272
8598	274.146604	2.306249	276.452854	21.207981
8600	272.593678	2.287872	274.881549	21.087847
8604	272.826640	2.322401	275.149040	21.105869
8606	229.461692	2.326552	231.788243	17.751157
8608	231.364910	2.337374	233.702284	17.898390
8612	230.135004	2.280664	232.415667	17.803244
8614	243.449730	2.296316	245.746046	18.833271
8616	248.365432	2.284837	250.650269	19.213550
8620	241.159051	2.290284	243.449335	18.656064
8622	219.664846	2.299700	221.964545	16.993273
8624	263.328638	2.293655	265.622293	20.371104
8626	253.992857	2.325550	256.318407	19.648888
8630	227.521932	2.338136	229.860068	17.601097
8632	259.253396	2.314953	261.568348	20.055843
8634	260.567895	2.355356	262.923251	20.157532
8638	247.808720	2.289924	250.098644	19.170483
8640	252.058356	2.326715	254.385071	19.499234
8642	242.010511	2.348079	244.358591	18.721933
8646	226.680583	2.334875	229.015458	17.536010
8648	212.787001	2.297695	215.084696	16.461202
8650	249.673242	2.280256	251.953498	19.314722
8654	263.708357	2.324821	266.033178	20.400479
8656	280.508338	2.293201	282.801539	21.700125
8658	267.966588	2.291672	270.258259	20.729895
8662	269.411626	2.353759	271.765385	20.841683
8664	240.431295	2.303974	242.735269	18.599765
8666	273.359706	2.307336	275.667042	21.147107
8670	229.730966	2.301656	232.032622	17.771988
8672	210.938634	2.316337	213.254971	16.318213
8674	242.895667	2.308385	245.204053	18.790409
8678	247.267786	2.336021	249.603808	19.128636
8680	267.305110	2.306442	269.611552	20.678723
8682	264.921840	2.306342	267.228181	20.494354
8686	236.743091	2.314392	239.057483	18.314446
8688	254.804778	2.318170	257.122948	19.711698
8690	237.040172	2.300530	239.340701	18.337428
8694	238.145739	2.318910	240.464649	18.422954
8696	251.784278	2.339960	254.124238	19.478032
8698	263.173485	2.298921	265.472406	20.359101
8702	253.401729	2.302629	255.704358	19.603158
8704	228.306269	2.321300	230.627569	17.661773
8706	254.601981	2.299152	256.901132	19.696009
8708	250.892911	2.273061	253.165972	19.409076
8712	248.324388	2.308482	250.632870	19.210375
8714	247.399406	2.310057	249.709463	19.138818
8716	256.479239	2.311774	258.791012	19.841234
8720	272.632220	2.318112	274.950332	21.090829
8722	263.637043	2.294656	265.931699	20.394962
8724	263.536127	2.298709	265.834836	20.387155
8728	249.776598	2.308197	252.084795	19.322718
8730	235.861227	2.333138	238.194365	18.246225
8732	246.685441	2.325067	249.010507	19.083586
8736	252.662342	2.299971	254.962313	19.545959
8738	230.827175	2.301333	233.128508	17.856790
8740	258.061550	2.295624	260.357174	19.963642
8744	238.606739	2.284126	240.890864	18.458617
8746	293.969069	2.299985	296.269053	22.741447
8748	224.882928	2.319319	227.202246	17.396943
8752	258.424567	2.288187	260.712754	19.991725
8754	236.923474	2.321063	239.244536	18.328400
8756	232.950433	2.298264	235.248697	18.021046
8760	228.454255	2.296486	230.750741	17.673221
8762	255.011155	2.324179	257.335333	19.727663
8764	271.528883	2.300304	273.829187	21.005474
8768	227.143333	2.327176	229.470509	17.571808
8770	272.176905	2.319001	274.495906	21.055605
8772	257.338609	2.330064	259.668673	19.907715
8776	252.861586	2.293447	255.155033	19.561372
8778	253.541110	2.299036	255.840146	19.613940
8780	259.568749	2.307137	261.875886	20.080238
8784	253.522556	2.310229	255.832785	19.612505
8786	273.853677	2.295950	276.149627	21.185321
8788	218.343748	2.292674	220.636422	16.891072
8790	298.863916	2.287278	301.151194	23.120113
8794	228.736016	2.320969	231.056984	17.695018
8796	270.088639	2.315401	272.404040	20.894057
8798	297.217017	2.316157	299.533174	22.992709
8802	211.103584	2.301224	213.404808	16.330973
8804	258.725028	2.309475	261.034503	20.014968
8806	266.001919	2.306222	268.308141	20.577909
8810	231.917207	2.300142	234.217349	17.941115
8812	243.995045	2.352421	246.347465	18.875457
8814	255.442911	2.284675	257.727586	19.761064
8818	259.920863	2.331996	262.252859	20.107478
8820	275.087770	2.286467	277.374237	21.280790
8822	282.460072	2.320444	284.780516	21.851111
8826	258.787898	2.311675	261.099573	20.019832
8828	262.026123	2.308924	264.335047	20.270341
8830	230.229862	2.273908	232.503770	17.810582
8834	232.253394	2.295983	234.549377	17.967123
8836	221.970988	2.306205	224.277193	17.171676
8838	263.071201	2.322148	265.393349	20.351188
8842	279.507303	2.326073	281.833376	21.622685
8844	221.837259	2.296699	224.133958	17.161330
8846	238.319650	2.303112	240.622762	18.436408
8850	233.581705	2.333538	235.915243	18.069881
8852	243.168219	2.315187	245.483405	18.811493
8854	235.099578	2.306324	237.405902	18.187303
8858	247.077730	2.298080	249.375810	19.113933
8860	256.819919	2.294586	259.114505	19.867589
8862	271.771186	2.341027	274.112212	21.024219
8866	249.961204	2.299072	252.260276	19.336999
8868	251.230105	2.304469	253.534573	19.435161
8870	235.141203	2.299285	237.440488	18.190524
8874	229.164412	2.308531	231.472944	17.728159
8876	268.733842	2.276990	271.010832	20.789250
8878	266.675491	2.320079	268.995570	20.630016
8880	231.931768	2.323058	234.254826	17.942242
8884	248.556553	2.294135	250.850688	19.228335
8886	225.257391	2.269793	227.527184	17.425912
8888	221.163494	2.327708	223.491202	17.109208
8892	276.023581	2.284385	278.307966	21.353184
8894	276.624597	2.316359	278.940956	21.399679
8896	244.650757	2.307752	246.958509	18.926183
8900	257.926596	2.298382	260.224978	19.953202
8902	254.005083	2.286224	256.291307	19.649833
8904	276.148013	2.318671	278.466684	21.362810
8908	264.039641	2.329743	266.369384	20.426107
8910	210.733943	2.309832	213.043774	16.302378
8912	245.554143	2.289659	247.843802	18.996069
8916	219.961821	2.291261	222.253082	17.016247
8918	235.066036	2.293609	237.359645	18.184709
8920	249.536311	2.302174	251.838486	19.304129
8924	261.790275	2.315761	264.106036	20.252096
8926	234.512091	2.301040	236.813131	18.141855
8928	227.395870	2.303156	229.699026	17.591345
8932	233.060066	2.329413	235.389479	18.029527
8934	251.759357	2.296213	254.055570	19.476104
8936	217.312819	2.305059	219.617878	16.811320
8940	234.940690	2.308530	237.249220	18.175012
8942	253.921412	2.345965	256.267378	19.643361
8944	271.007115	2.350096	273.357211	20.965110
8948	240.601126	2.303560	242.904686	18.612903
8950	264.373335	2.287529	266.660864	20.451921
8952	218.974713	2.280969	221.255682	16.939884
8956	259.857644	2.301192	262.158836	20.102587
8958	273.359576	2.290400	275.649976	21.147097
8960	235.742680	2.305135	238.047814	18.237054
8962	288.120484	2.337243	290.457728	22.289001
8966	223.348545	2.302136	225.650680	17.278243
8968	257.339985	2.357584	259.697569	19.907821
8970	239.985915	2.291751	242.277666	18.565310
8974	234.904457	2.321285	237.225743	18.172209
8976	258.280710	2.298804	260.579513	19.980596
8978	230.620255	2.307845	232.928100	17.840783
8982	260.110833	2.287638	262.398471	20.122174
8984	244.232062	2.302971	246.535033	18.893792
8986	288.370656	2.299014	290.669671	22.308354
8990	234.229011	2.348008	236.577019	18.119956
8992	230.844781	2.306845	233.151626	17.858152
8994	258.441746	2.284377	260.726123	19.993054
8998	240.369927	2.308398	242.678325	18.595018
9000	270.126422	2.306945	272.433367	20.896980
9002	248.206152	2.304713	250.510865	19.201228
9006	237.120987	2.294799	239.415786	18.343680
9008	263.385480	2.317113	265.702594	20.375501
9010	267.439400	2.322716	269.762115	20.689112
9014	244.895053	2.325050	247.220103	18.945081
9016	246.073466	2.308250	248.381716	19.036243
9018	240.728436	2.277764	243.006200	18.622752
9022	245.304151	2.355227	247.659378	18.976729
9024	232.177735	2.415424	234.593158	17.961270
9026	241.759558	2.333726	244.093283	18.702519
9030	218.720601	2.284522	221.005122	16.920226
9032	241.914299	2.305354	244.219653	18.714490
9034	211.231397	2.332925	213.564322	16.340861
9038	231.661666	2.323558	233.985224	17.921347
9040	252.585314	2.335290	254.920604	19.540000
9042	274.564570	2.320338	276.884908	21.240315
9046	220.639114	2.284742	222.923855	17.068642
9048	249.673270	2.296648	251.969918	19.314724
9050	236.107069	2.305626	238.412695	18.265243
9052	248.471791	2.296790	250.768580	19.221778
9056	240.620714	2.299341	242.920055	18.614418
9058	265.329680	2.299576	267.629256	20.525904
9060	266.546870	2.314899	268.861769	20.620066
9064	268.525188	2.309778	270.834966	20.773109
9066	247.478158	2.309762	249.787920	19.144910
9068	245.875538	2.312439	248.187978	19.020932
9072	235.988905	2.326033	238.314938	18.256102
9074	287.737416	2.310830	290.048245	22.259367
9076	268.466725	2.300908	270.767633	20.768586
9080	275.651265	2.307369	277.958634	21.324382
9082	250.458123	2.320434	252.778557	19.375440
9084	250.918639	2.365777	253.284416	19.411066
9088	267.597103	2.319720	269.916823	20.701312
9090	254.723786	2.300111	257.023896	19.705432
9092	289.803145	2.312410	292.115554	22.419171
9096	220.266974	2.311660	222.578634	17.039853
9098	241.583827	2.298294	243.882121	18.688925
9100	231.239734	2.330741	233.570475	17.888706
9104	272.386680	2.311462	274.698142	21.071834
9106	239.273327	2.284525	241.557852	18.510185
9108	253.903798	2.301539	256.205337	19.641998
9112	233.690019	2.295191	235.985210	18.078260
9114	246.979511	2.300503	249.280014	19.106335
9116	237.570202	2.296406	239.866608	18.378431
9120	247.976865	2.282572	250.259437	19.183490
9122	211.416047	2.295010	213.711057	16.355145
9124	256.216102	2.322162	258.538264	19.820878
9128	259.221151	2.299507	261.520658	20.053348
9130	258.642879	2.282892	260.925770	20.008613
9132	246.522964	2.324374	248.847337	19.071017
9134	220.875166	2.291590	223.166756	17.086903
9138	270.394199	2.296149	272.690348	20.917695
9140	240.629177	2.294044	242.923221	18.615073
9142	239.909897	2.320851	242.230748	18.559430
9146	242.494486	2.277651	244.772137	18.759373
9148	243.998006	2.313927	246.311933	18.875686
9150	211.763136	2.284626	214.047762	16.381996
9154	245.734988	2.283079	248.018068	19.010059
9156	214.458219	2.301874	216.760094	16.590488
9158	268.850693	2.332580	271.183274	20.798290
9162	254.964096	2.308000	257.272096	19.724023
9164	229.961772	2.326051	232.287822	17.789843
9166	234.745292	2.288840	237.034132	18.159896
9170	245.784002	2.305580	248.089582	19.013850
9172	263.026625	2.294225	265.320849	20.347740
9174	278.062934	2.292331	280.355265	21.510949
9178	214.521862	2.294693	216.816555	16.595411
9180	236.227360	2.287084	238.514445	18.274549
9182	222.995171	2.302168	225.297340	17.250907
9186	222.417086	2.281717	224.698803	17.206186
9188	262.858470	2.304074	265.162544	20.334731
9190	251.458946	2.339523	253.798468	19.452864
9194	219.631700	2.304535	221.936235	16.990708
9196	238.008825	2.292136	240.300961	18.412363
9198	251.701476	2.311295	254.012771	19.471626
9202	256.169909	2.319680	258.489589	19.817304
9204	259.042147	2.316084	261.358232	20.039501
9206	240.781605	2.315032	243.096637	18.626865
9210	263.611422	2.293174	265.904596	20.392980
9212	263.404135	2.301804	265.705939	20.376944
9214	256.773533	2.300694	259.074227	19.864001
9216	223.841256	2.321625	226.162881	17.316360
9220	262.044780	2.301937	264.346717	20.271784
9222	246.471196	2.284680	248.755876	19.067012
9224	238.712936	2.328985	241.041920	18.466833
9228	205.287811	2.364368	207.652179	15.881065
9230	209.447919	2.304658	211.752577	16.202891
9232	231.709556	2.298419	234.007975	17.925051
9236	243.775524	2.296580	246.072104	18.858475
9238	253.131209	2.314298	255.445507	19.582230
9240	256.728620	2.314120	259.042740	19.860526
9244	297.595188	2.325116	299.920304	23.021964
9246	245.241412	2.298997	247.540409	18.971876
9248	249.312725	2.306068	251.618793	19.286832
9252	249.576472	2.266962	251.843434	19.307236
9254	243.468674	2.306665	245.775339	18.834737
9256	247.350642	2.277662	249.628304	19.135046
9260	257.146818	2.371244	259.518061	19.892878
9262	257.027804	2.309681	259.337485	19.883671
9264	248.663349	2.316263	250.979612	19.236597
9268	227.043228	2.273234	229.316462	17.564064
9270	212.435996	2.276142	214.712137	16.434049
9272	259.472838	2.322670	261.795508	20.072819
9276	251.510724	2.316392	253.827116	19.456870
9278	230.047183	2.307896	232.355080	17.796450
9280	257.375942	2.350841	259.726783	19.910603
9284	240.560828	2.288641	242.849468	18.609786
9286	253.174188	2.284856	255.459044	19.585555
9288	247.662328	2.294082	249.956410	19.159158
9292	275.629809	2.339376	277.969186	21.322722
9294	219.623063	2.350604	221.973667	16.990040
9296	234.184036	2.329834	236.513870	18.116477
9300	286.395871	2.332192	288.728064	22.155585
9302	241.754566	2.279971	244.034537	18.702133
9304	215.799062	2.314358	218.113419	16.694215
9306	294.130637	2.306272	296.436909	22.753946
9310	219.765436	2.308336	222.073772	17.001054
9312	239.362823	2.339085	241.701907	18.517108
9314	234.390553	2.303696	236.694249	18.132453
9318	275.905860	2.296730	278.202590	21.344077
9320	219.296978	2.318444	221.615421	16.964814
9322	298.398171	2.311174	300.709345	23.084083
9326	227.201696	2.329641	229.531337	17.576323
9328	297.970687	2.262053	300.232739	23.051012
9330	249.558990	2.314335	251.873324	19.305884
9334	256.863583	2.316833	259.180416	19.870967
9336	240.217298	2.318346	242.535644	18.583210
9338	230.457049	2.305110	232.762159	17.828157
9342	246.156002	2.283204	248.439206	19.042628
9344	217.289364	2.335538	219.624902	16.809505
9346	209.332650	2.272934	211.605584	16.193974
9350	259.621859	2.282717	261.904576	20.084347
9352	223.740383	2.340180	226.080563	17.308556
9354	235.806216	2.320217	238.126433	18.241969
9358	223.637362	2.322504	225.959867	17.300586
9360	307.828008	2.305863	310.133872	23.813575
9362	222.844337	2.314396	225.158733	17.239238
9366	265.485651	2.301459	267.787109	20.537970
9368	242.187593	2.321247	244.508840	18.735632
9370	237.384701	2.288554	239.673255	18.364081
9374	247.308060	2.310321	249.618381	19.131752
9376	251.034438	2.297471	253.331908	19.420024
9378	218.384474	2.285846	220.670321	16.894223
9382	255.010799	2.310593	257.321392	19.727635
9384	260.201383	2.297461	262.498844	20.129179
9386	248.406861	2.294312	250.701174	19.216755
9388	235.180392	2.317112	237.497504	18.193555
9392	237.291382	2.318785	239.610167	18.356861
9394	268.408157	2.302153	270.710310	20.764055
9396	243.898781	2.278678	246.177458	18.868010
9400	241.378522	2.289278	243.667800	18.673042
9402	238.550220	2.311652	240.861871	18.454245
9404	219.396679	2.292462	221.689141	16.972527
9408	286.327323	2.317052	288.644375	22.150282
9410	260.047372	2.322752	262.370124	20.117265
9412	254.373172	2.307548	256.680720	19.678309
9416	267.991173	2.328980	270.320152	20.731797
9418	252.188712	2.311805	254.500517	19.509319
9420	268.146066	2.287837	270.433903	20.743780
9424	241.160994	2.294328	243.455321	18.656215
9426	261.321845	2.358492	263.680337	20.215858
9428	262.424331	2.304813	264.729144	20.301146
9432	269.152761	2.299060	271.451821	20.821658
9434	251.563581	2.314552	253.878134	19.460959
9436	253.640885	2.336278	255.977163	19.621659
9440	204.962264	2.295490	207.257754	15.855881
9442	235.051549	2.317033	237.368582	18.183588
9444	238.564400	2.295842	240.860242	18.455342
9448	223.232514	2.329633	225.562147	17.269267
9450	221.861801	2.308457	224.170258	17.163229
9452	254.754853	2.311492	257.066345	19.707835
9456	244.395426	2.290165	246.685591	18.906430
9458	284.519503	2.313250	286.832753	22.010429
9460	261.164930	2.297499	263.462428	20.203719
9464	262.420758	2.303611	264.724369	20.300870
9466	263.105133	2.298198	265.403331	20.353813
9468	208.356609	2.315962	210.672571	16.118467
9472	277.856765	2.328654	280.185419	21.494999
9474	245.649012	2.312226	247.961237	19.003408
9476	219.792975	2.320669	222.113644	17.003185
9478	226.692497	2.311713	229.004210	17.536932
9482	222.325528	2.309726	224.635254	17.199103
9484	288.320340	2.301972	290.622312	22.304462
9486	225.112263	2.327067	227.439330	17.414685
9490	246.702246	2.298956	249.001202	19.084886
9492	228.936489	2.297647	231.234137	17.710527
9494	260.947421	2.317797	263.265217	20.186893
9498	239.033709	2.316748	241.350457	18.491648
9500	192.253686	2.303763	194.557449	14.872745
9502	218.385982	2.314939	220.700921	16.894340
9506	280.955785	2.302277	283.258062	21.734740
9508	231.977568	2.287860	234.265428	17.945785
9510	226.644268	2.312544	228.956812	17.533201
9514	228.120009	2.297152	230.417161	17.647364
9516	237.441184	2.358395	239.799579	18.368450
9518	240.001076	2.296210	242.297286	18.566483
9522	270.048285	2.311326	272.359611	20.890935
9524	235.199390	2.327804	237.527193	18.195025
9526	209.162221	2.289555	211.451776	16.180789
9530	239.881284	2.293910	242.175194	18.557216
9532	230.953790	2.313378	233.267168	17.866585
9534	240.251126	2.396723	242.647849	18.585827
9538	242.374771	2.319426	244.694197	18.750112
9540	241.201307	2.304306	243.505613	18.659333
9542	249.823338	2.276711	252.100049	19.326334
9546	221.078931	2.286332	223.365263	17.102666
9548	234.905967	2.297470	237.203437	18.172326
9550	228.669786	2.301329	230.971115	17.689895
9554	262.015973	2.319921	264.335894	20.269556
9556	245.128170	2.314620	247.442790	18.963115
9558	270.267391	2.302889	272.570281	20.907885
9560	264.791835	2.278183	267.070018	20.484296
9564	235.526473	2.281188	237.807661	18.220328
9566	244.748845	2.326339	247.075183	18.933771
9568	251.611253	2.353622	253.964876	19.464647
9572	236.933185	2.313118	239.246303	18.329151
9574	237.682409	2.335323	240.017731	18.387111
9576	233.554466	2.281667	235.836133	18.067774
9580	269.017186	2.279112	271.296298	20.811170
9582	230.665903	2.302940	232.968843	17.844314
9584	212.844144	2.330075	215.174218	16.465623
9588	265.452453	2.300068	267.752521	20.535402
9590	227.364783	2.358953	229.723737	17.588940
9592	274.582903	2.313339	276.896242	21.241733
9596	265.354004	2.341885	267.695889	20.527786
9598	236.443666	2.290655	238.734321	18.291282
9600	216.183714	2.285770	218.469484	16.723972
9604	254.072988	2.325730	256.398718	19.655086
9606	240.627694	2.320542	242.948237	18.614959
9608	232.100903	2.292481	234.393384	17.955326
9612	225.531725	2.312319	227.844044	17.447134
9614	272.303182	2.313738	274.616920	21.065374
9616	246.378378	2.334119	248.712498	19.059831
9620	270.961342	2.304523	273.265865	20.961569
9622	250.286706	2.307847	252.594553	19.362180
9624	266.350924	2.312255	268.663179	20.604908
9628	248.287379	2.306906	250.594285	19.207512
9630	212.684185	2.275801	214.959986	16.453249
9632	282.779028	2.293161	285.072189	21.875786
9636	236.211816	2.297523	238.509339	18.273346
9638	239.299014	2.317017	241.616031	18.512172
9640	206.724048	2.335742	209.059791	15.992172
9644	239.325668	2.267148	241.592815	18.514234
9646	241.261497	2.293676	243.555173	18.663989
9648	244.872642	2.301443	247.174084	18.943348
9650	252.844041	2.282001	255.126042	19.560015
9654	267.272505	2.326571	269.599075	20.676201
9656	217.296694	2.342957	219.639651	16.810072
9658	272.175134	2.345858	274.520992	21.055468
9662	254.030781	2.302773	256.333554	19.651821
9664	210.032694	2.286751	212.319445	16.248129
9666	211.639536	2.315674	213.955211	16.372435
9670	259.640979	2.278488	261.919467	20.085826
